0	[GPS]	0	31.291487081971301	121.205734232603310	130.088957724600110	333.520	-98.456	0	0	
0	[GPS]	0	31.291487081971301	121.205734232603310	130.088957724600110	333.520	-98.456	0	0	
0	[GPS]	0	31.291485600635045	121.205736496435920	129.073117349722450	333.589	-98.718	0	0	
0	[GPS]	0	31.291484107552744	121.205738588803440	128.075882410143890	333.645	-98.971	0	0	
0	[GPS]	0	31.291482646692373	121.205740825621860	127.084316527576460	333.714	-99.230	0	0	
0	[GPS]	0	31.291481215044886	121.205743081946300	126.104976683623360	333.786	-99.487	0	0	
0	[GPS]	0	31.291481215044886	121.205743081946300	126.104976683623360	333.786	-99.487	0	0	
0	[GPS]	0	31.291478595102152	121.205747672961350	124.102064690652140	333.953	-99.985	0	0	
0	[GPS]	0	31.291478595102152	121.205747672961350	124.102064690652140	333.953	-99.985	0	0	
0	[GPS]	0	31.291477237371737	121.205749963196310	123.113367487536110	334.032	-100.238	0	0	
0	[GPS]	0	31.291475943707354	121.205752203633880	122.127170133656320	334.113	-100.483	0	0	
0	[GPS]	0	31.291475943707354	121.205752203633880	122.127170133656320	334.113	-100.483	0	0	
0	[GPS]	0	31.291474681376432	121.205754550502900	121.120659797184900	334.203	-100.731	0	0	
0	[GPS]	0	31.291473476077272	121.205756979445640	120.101322365452190	334.304	-100.978	0	0	
0	[GPS]	0	31.291473476077272	121.205756979445640	120.101322365452190	334.304	-100.978	0	0	
0	[GPS]	0	31.291471186223134	121.205761790473590	118.068207275971180	334.509	-101.460	0	0	
0	[GPS]	0	31.291471186223134	121.205761790473590	118.068207275971180	334.509	-101.460	0	0	
0	[GPS]	0	31.291470099658479	121.205764341254350	117.074387430977640	334.627	-101.704	0	0	
0	[GPS]	0	31.291469017571945	121.205766803672570	116.081387208684490	334.739	-101.943	0	0	
0	[GPS]	0	31.291469017571945	121.205766803672570	116.081387208684490	334.739	-101.943	0	0	
0	[GPS]	0	31.291467027091567	121.205771785704370	114.148621258489310	334.978	-102.408	0	0	
0	[GPS]	0	31.291467027091567	121.205771785704370	114.148621258489310	334.978	-102.408	0	0	
0	[GPS]	0	31.291466103966503	121.205774323168630	113.198856133642350	335.106	-102.637	0	0	
0	[GPS]	0	31.291465141196806	121.205776794308220	112.255361122453460	335.226	-102.866	0	0	
0	[GPS]	0	31.291465141196806	121.205776794308220	112.255361122453460	335.226	-102.866	0	0	
0	[GPS]	0	31.291463354479905	121.205781825005000	110.414003593920600	335.482	-103.316	0	0	
0	[GPS]	0	31.291463354479905	121.205781825005000	110.414003593920600	335.482	-103.316	0	0	
0	[GPS]	0	31.291462562762160	121.205784448166040	109.512022472507010	335.626	-103.538	0	0	
0	[GPS]	0	31.291461752067232	121.205786863133820	108.610936105874740	335.752	-103.751	0	0	
0	[GPS]	0	31.291461752067232	121.205786863133820	108.610936105874740	335.752	-103.751	0	0	
0	[GPS]	0	31.291460289249926	121.205792124156820	106.811276882224760	336.048	-104.186	0	0	
0	[GPS]	0	31.291460289249926	121.205792124156820	106.811276882224760	336.048	-104.186	0	0	
0	[GPS]	0	31.291459603115346	121.205794607812990	105.951636103476160	336.188	-104.391	0	0	
0	[GPS]	0	31.291458991149323	121.205797221131330	105.129233516082420	336.343	-104.597	0	0	
0	[GPS]	0	31.291458991149323	121.205797221131330	105.129233516082420	336.343	-104.597	0	0	
0	[GPS]	0	31.291457693222661	121.205802297535270	103.603335104555740	336.636	-105.007	0	0	
0	[GPS]	0	31.291457693222661	121.205802297535270	103.603335104555740	336.636	-105.007	0	0	
0	[GPS]	0	31.291457077900034	121.205804950895870	102.893398412035410	336.794	-105.215	0	0	
0	[GPS]	0	31.291456577827070	121.205807635431260	102.212285117812580	336.962	-105.416	0	0	
0	[GPS]	0	31.291456577827070	121.205807635431260	102.212285117812580	336.962	-105.416	0	0	
0	[GPS]	0	31.291456147738462	121.205810297002500	101.554414957335310	337.133	-105.609	0	0	
0	[GPS]	0	31.291455551951170	121.205812896941940	100.922178496813050	337.287	-105.813	0	0	
0	[GPS]	0	31.291455087967517	121.205815652929930	100.307031169594210	337.463	-106.014	0	0	
0	[GPS]	0	31.291454618961392	121.205818409080240	99.717763429140533	337.638	-106.216	0	0	
0	[GPS]	0	31.291454618961392	121.205818409080240	99.717763429140533	337.638	-106.216	0	0	
0	[GPS]	0	31.291453774944390	121.205823711420620	98.562682817843012	337.980	-106.599	0	0	
0	[GPS]	0	31.291453774944390	121.205823711420620	98.562682817843012	337.980	-106.599	0	0	
0	[GPS]	0	31.291453402914829	121.205826344334440	98.008023645913767	338.152	-106.785	0	0	
0	[GPS]	0	31.291453045599606	121.205829030003200	97.465167040870327	338.330	-106.973	0	0	
0	[GPS]	0	31.291453045599606	121.205829030003200	97.465167040870327	338.330	-106.973	0	0	
0	[GPS]	0	31.291452620377722	121.205834643908090	96.470288516555456	338.723	-107.337	0	0	
0	[GPS]	0	31.291452620377722	121.205834643908090	96.470288516555456	338.723	-107.337	0	0	
0	[GPS]	0	31.291452406904675	121.205837583177240	96.016449766964769	338.930	-107.527	0	0	
0	[GPS]	0	31.291452191922840	121.205840355579450	95.598852001110188	339.124	-107.708	0	0	
0	[GPS]	0	31.291452191922840	121.205840355579450	95.598852001110188	339.124	-107.708	0	0	
0	[GPS]	0	31.291451784345540	121.205845828346180	94.862502967069460	339.507	-108.062	0	0	
0	[GPS]	0	31.291451784345540	121.205845828346180	94.862502967069460	339.507	-108.062	0	0	
0	[GPS]	0	31.291451559798013	121.205848568785910	94.571530078237728	339.698	-108.242	0	0	
0	[GPS]	0	31.291451401472344	121.205851310976410	94.329153985350672	339.894	-108.415	0	0	
0	[GPS]	0	31.291451401472344	121.205851310976410	94.329153985350672	339.894	-108.415	0	0	
0	[GPS]	0	31.291450894903555	121.205856700641210	93.782759342317163	340.265	-108.774	0	0	
0	[GPS]	0	31.291450894903555	121.205856700641210	93.782759342317163	340.265	-108.774	0	0	
0	[GPS]	0	31.291450711544449	121.205859445155300	93.572095817746458	340.458	-108.950	0	0	
0	[GPS]	0	31.291450566919995	121.205862042289950	93.384320257084454	340.644	-109.114	0	0	
0	[GPS]	0	31.291450566919995	121.205862042289950	93.384320257084454	340.644	-109.114	0	0	
0	[GPS]	0	31.291450074875726	121.205867386373730	93.020161891296070	341.012	-109.468	0	0	
0	[GPS]	0	31.291450074875726	121.205867386373730	93.020161891296070	341.012	-109.468	0	0	
0	[GPS]	0	31.291449880400826	121.205869904530760	92.848908558236332	341.188	-109.632	0	0	
0	[GPS]	0	31.291449761793334	121.205872390903200	92.620220164445968	341.367	-109.787	0	0	
0	[GPS]	0	31.291449761793334	121.205872390903200	92.620220164445968	341.367	-109.787	0	0	
0	[GPS]	0	31.291449342023189	121.205877749762020	92.346350069295966	341.742	-110.137	0	0	
0	[GPS]	0	31.291449342023189	121.205877749762020	92.346350069295966	341.742	-110.137	0	0	
0	[GPS]	0	31.291449190362272	121.205880412119430	92.231473117645521	341.932	-110.305	0	0	
0	[GPS]	0	31.291449050317297	121.205883091301460	92.130167751875888	342.124	-110.473	0	0	
0	[GPS]	0	31.291449050317297	121.205883091301460	92.130167751875888	342.124	-110.473	0	0	
0	[GPS]	0	31.291448759998445	121.205888434706540	91.947972455765807	342.506	-110.810	0	0	
0	[GPS]	0	31.291448759998445	121.205888434706540	91.947972455765807	342.506	-110.810	0	0	
0	[GPS]	0	31.291448497350753	121.205891199070960	91.851263807307589	342.696	-110.994	0	0	
0	[GPS]	0	31.291448340632815	121.205893871995130	91.760135423401266	342.886	-111.164	0	0	
0	[GPS]	0	31.291448340632815	121.205893871995130	91.760135423401266	342.886	-111.164	0	0	
0	[GPS]	0	31.291447785631021	121.205899317602220	91.597884279667610	343.258	-111.530	0	0	
0	[GPS]	0	31.291447785631021	121.205899317602220	91.597884279667610	343.258	-111.530	0	0	
0	[GPS]	0	31.291447645356470	121.205901921651260	91.518490160755405	343.444	-111.694	0	0	
0	[GPS]	0	31.291447339131583	121.205904595862460	91.448467061384449	343.624	-111.877	0	0	
0	[GPS]	0	31.291447339131583	121.205904595862460	91.448467061384449	343.624	-111.877	0	0	
0	[GPS]	0	31.291447045678876	121.205910034027000	91.348712148556416	344.013	-112.219	0	0	
0	[GPS]	0	31.291447045678876	121.205910034027000	91.348712148556416	344.013	-112.219	0	0	
0	[GPS]	0	31.291446930667206	121.205912851207190	91.305518032245232	344.217	-112.393	0	0	
0	[GPS]	0	31.291446771757816	121.205915661440440	91.287472672458080	344.418	-112.571	0	0	
0	[GPS]	0	31.291446771757816	121.205915661440440	91.287472672458080	344.418	-112.571	0	0	
0	[GPS]	0	31.291446450534107	121.205921200623560	91.273675690334642	344.813	-112.922	0	0	
0	[GPS]	0	31.291446450534107	121.205921200623560	91.273675690334642	344.813	-112.922	0	0	
0	[GPS]	0	31.291446268537655	121.205924117631040	91.283477011793622	345.020	-113.108	0	0	
0	[GPS]	0	31.291446150116098	121.205926943891500	91.274276746981613	345.224	-113.283	0	0	
0	[GPS]	0	31.291446150116098	121.205926943891500	91.274276746981613	345.224	-113.283	0	0	
0	[GPS]	0	31.291445761704001	121.205932597498300	91.254844858792907	345.623	-113.646	0	0	
0	[GPS]	0	31.291445761704001	121.205932597498300	91.254844858792907	345.623	-113.646	0	0	
0	[GPS]	0	31.291445603984187	121.205935458837730	91.246416405357095	345.827	-113.827	0	0	
0	[GPS]	0	31.291445421376395	121.205938228887920	91.247420443165126	346.023	-114.004	0	0	
0	[GPS]	0	31.291445298240397	121.205941139277600	91.241860669180696	346.234	-114.185	0	0	
0	[GPS]	0	31.291445143816386	121.205943992668780	91.263471387714617	346.438	-114.364	0	0	
0	[GPS]	0	31.291445143816386	121.205943992668780	91.263471387714617	346.438	-114.364	0	0	
0	[GPS]	0	31.291445143424905	121.205946961308040	91.248540594188967	346.661	-114.537	0	0	
0	[GPS]	0	31.291444974905506	121.205949734601960	91.247796103569456	346.858	-114.714	0	0	
0	[GPS]	0	31.291444974905506	121.205949734601960	91.247796103569456	346.858	-114.714	0	0	
0	[GPS]	0	31.291444688924042	121.205955515164220	91.242297801287592	347.273	-115.076	0	0	
0	[GPS]	0	31.291444688924042	121.205955515164220	91.242297801287592	347.273	-115.076	0	0	
0	[GPS]	0	31.291444601848543	121.205958451884700	91.235761310251888	347.488	-115.254	0	0	
0	[GPS]	0	31.291444542733590	121.205961402481320	91.222128252668568	347.706	-115.431	0	0	
0	[GPS]	0	31.291444441429309	121.205964302289530	91.215257082363536	347.917	-115.609	0	0	
0	[GPS]	0	31.291444248264785	121.205967128145370	91.225099384957488	348.117	-115.791	0	0	
0	[GPS]	0	31.291444248264785	121.205967128145370	91.225099384957488	348.117	-115.791	0	0	
0	[GPS]	0	31.291444067361304	121.205969981954890	91.228862819190184	348.319	-115.973	0	0	
0	[GPS]	0	31.291443946740195	121.205972910259990	91.219163950568742	348.531	-116.154	0	0	
0	[GPS]	0	31.291443747173577	121.205975748883770	91.226287837873102	348.731	-116.337	0	0	
0	[GPS]	0	31.291443561015519	121.205978583201460	91.226888894520044	348.931	-116.519	0	0	
0	[GPS]	0	31.291443561015519	121.205978583201460	91.226888894520044	348.931	-116.519	0	0	
0	[GPS]	0	31.291443559840566	121.205981613775920	91.204007760800522	349.159	-116.695	0	0	
0	[GPS]	0	31.291443435883497	121.205984531279480	91.232530630774477	349.370	-116.876	0	0	
0	[GPS]	0	31.291443435883497	121.205984531279480	91.232530630774477	349.370	-116.876	0	0	
0	[GPS]	0	31.291443198926235	121.205990447787360	91.228931121081899	349.799	-117.241	0	0	
0	[GPS]	0	31.291443198926235	121.205990447787360	91.228931121081899	349.799	-117.241	0	0	
0	[GPS]	0	31.291443244042089	121.205993482904260	91.205107421256898	350.030	-117.414	0	0	
0	[GPS]	0	31.291443121813728	121.205996429953980	91.203215458856789	350.244	-117.597	0	0	
0	[GPS]	0	31.291443047002527	121.205999397522180	91.197792288655791	350.462	-117.776	0	0	
0	[GPS]	0	31.291442948992621	121.206002348901860	91.195326590365397	350.677	-117.957	0	0	
0	[GPS]	0	31.291442948992621	121.206002348901860	91.195326590365397	350.677	-117.957	0	0	
0	[GPS]	0	31.291442664481366	121.206005201592960	91.202798817317415	350.872	-118.148	0	0	
0	[GPS]	0	31.291442508435807	121.206008162301710	91.197614703737386	351.084	-118.334	0	0	
0	[GPS]	0	31.291442410037359	121.206011156440270	91.187765570954213	351.303	-118.517	0	0	
0	[GPS]	0	31.291442295100484	121.206014132639150	91.189275042760784	351.519	-118.701	0	0	
0	[GPS]	0	31.291442295100484	121.206014132639150	91.189275042760784	351.519	-118.701	0	0	
0	[GPS]	0	31.291441889258834	121.206019983018510	91.205633345822974	351.931	-119.077	0	0	
0	[GPS]	0	31.291441889258834	121.206019983018510	91.205633345822974	351.931	-119.077	0	0	
0	[GPS]	0	31.291441770199523	121.206023005672800	91.208624968679430	352.150	-119.264	0	0	
0	[GPS]	0	31.291441600606380	121.206026008178230	91.208829874354535	352.365	-119.453	0	0	
0	[GPS]	0	31.291441600606380	121.206026008178230	91.208829874354535	352.365	-119.453	0	0	
0	[GPS]	0	31.291441305983412	121.206032153181040	91.223309875394960	352.807	-119.837	0	0	
0	[GPS]	0	31.291441305983412	121.206032153181040	91.223309875394960	352.807	-119.837	0	0	
0	[GPS]	0	31.291441104332250	121.206035178803900	91.233828366716779	353.021	-120.031	0	0	
0	[GPS]	0	31.291440901778259	121.206038290244950	91.254359915361846	353.241	-120.230	0	0	
0	[GPS]	0	31.291440901778259	121.206038290244950	91.254359915361846	353.241	-120.230	0	0	
0	[GPS]	0	31.291440641970045	121.206044733034870	91.262638104635911	353.708	-120.628	0	0	
0	[GPS]	0	31.291440641970045	121.206044733034870	91.262638104635911	353.708	-120.628	0	0	
0	[GPS]	0	31.291440500468919	121.206048000438060	91.249298745186863	353.944	-120.831	0	0	
0	[GPS]	0	31.291440293208602	121.206051330678800	91.248567914945667	354.180	-121.043	0	0	
0	[GPS]	0	31.291440293208602	121.206051330678800	91.248567914945667	354.180	-121.043	0	0	
0	[GPS]	0	31.291439943785637	121.206057782594510	91.235856932900276	354.642	-121.450	0	0	
0	[GPS]	0	31.291439943785637	121.206057782594510	91.235856932900276	354.642	-121.450	0	0	
0	[GPS]	0	31.291439784817463	121.206061134523130	91.223555762205081	354.883	-121.659	0	0	
0	[GPS]	0	31.291439611165277	121.206064360058660	91.210858440538033	355.113	-121.862	0	0	
0	[GPS]	0	31.291439611165277	121.206064360058660	91.210858440538033	355.113	-121.862	0	0	
0	[GPS]	0	31.291439359340345	121.206071075000380	91.181147117648493	355.601	-122.276	0	0	
0	[GPS]	0	31.291439359340345	121.206071075000380	91.181147117648493	355.601	-122.276	0	0	
0	[GPS]	0	31.291439240993643	121.206074521078560	91.157200474418403	355.853	-122.487	0	0	
0	[GPS]	0	31.291439101355355	121.206077923720390	91.128281453472553	356.099	-122.697	0	0	
0	[GPS]	0	31.291439101355355	121.206077923720390	91.128281453472553	356.099	-122.697	0	0	
0	[GPS]	0	31.291438830700063	121.206084538368270	91.112517376868183	356.578	-123.106	0	0	
0	[GPS]	0	31.291438830700063	121.206084538368270	91.112517376868183	356.578	-123.106	0	0	
0	[GPS]	0	31.291438630303006	121.206087981714590	91.107271791585617	356.823	-123.325	0	0	
0	[GPS]	0	31.291438474697809	121.206091396390860	91.101131451521752	357.069	-123.537	0	0	
0	[GPS]	0	31.291438474697809	121.206091396390860	91.101131451521752	357.069	-123.537	0	0	
0	[GPS]	0	31.291438129752219	121.206098338368620	91.076474468618031	357.568	-123.972	0	0	
0	[GPS]	0	31.291438129752219	121.206098338368620	91.076474468618031	357.568	-123.972	0	0	
0	[GPS]	0	31.291437962790024	121.206101871283510	91.054795448192408	357.822	-124.192	0	0	
0	[GPS]	0	31.291437914256928	121.206105466059730	91.016642011488713	358.089	-124.406	0	0	
0	[GPS]	0	31.291437914256928	121.206105466059730	91.016642011488713	358.089	-124.406	0	0	
0	[GPS]	0	31.291437615935973	121.206112676074950	90.978679820081780	358.611	-124.852	0	0	
0	[GPS]	0	31.291437615935973	121.206112676074950	90.978679820081780	358.611	-124.852	0	0	
0	[GPS]	0	31.291437448456627	121.206116273803670	90.957383290249666	358.871	-125.076	0	0	
0	[GPS]	0	31.291437273916539	121.206119817595580	90.945498761093859	359.125	-125.298	0	0	
0	[GPS]	0	31.291437273916539	121.206119817595580	90.945498761093859	359.125	-125.298	0	0	
0	[GPS]	0	31.291437053392059	121.206127211830020	90.914523853207839	359.666	-125.748	0	0	
0	[GPS]	0	31.291437053392059	121.206127211830020	90.914523853207839	359.666	-125.748	0	0	
0	[GPS]	0	31.291436896852687	121.206130924753420	90.907720984794508	359.935	-125.978	0	0	
0	[GPS]	0	31.291436719152205	121.206134639173770	90.912030834160802	360.202	-126.210	0	0	
0	[GPS]	0	31.291436642614524	121.206138381156140	90.891260228894794	360.478	-126.435	0	0	
0	[GPS]	0	31.291436469639436	121.206142103916330	90.873938869159645	360.747	-126.667	0	0	
0	[GPS]	0	31.291436469639436	121.206142103916330	90.873938869159645	360.747	-126.667	0	0	
0	[GPS]	0	31.291436176573853	121.206149632478560	90.842328753680817	361.293	-127.131	0	0	
0	[GPS]	0	31.291436176573853	121.206149632478560	90.842328753680817	361.293	-127.131	0	0	
0	[GPS]	0	31.291436041066842	121.206153410133130	90.827841922451228	361.568	-127.363	0	0	
0	[GPS]	0	31.291435895212260	121.206157213235490	90.840395810145708	361.844	-127.598	0	0	
0	[GPS]	0	31.291435895212260	121.206157213235490	90.840395810145708	361.844	-127.598	0	0	
0	[GPS]	0	31.291435566605621	121.206164727976030	90.827370639398495	362.387	-128.064	0	0	
0	[GPS]	0	31.291435566605621	121.206164727976030	90.827370639398495	362.387	-128.064	0	0	
0	[GPS]	0	31.291435479334677	121.206168559371430	90.804018222626212	362.669	-128.295	0	0	
0	[GPS]	0	31.291435323177165	121.206172349469550	90.793568033196095	362.943	-128.530	0	0	
0	[GPS]	0	31.291435323177165	121.206172349469550	90.793568033196095	362.943	-128.530	0	0	
0	[GPS]	0	31.291435081823870	121.206179956405920	90.772052937310562	363.499	-128.994	0	0	
0	[GPS]	0	31.291435081823870	121.206179956405920	90.772052937310562	363.499	-128.994	0	0	
0	[GPS]	0	31.291434971964240	121.206183786872800	90.765639389679919	363.779	-129.227	0	0	
0	[GPS]	0	31.291434881298272	121.206187613978800	90.749690897967952	364.061	-129.458	0	0	
0	[GPS]	0	31.291434881298272	121.206187613978800	90.749690897967952	364.061	-129.458	0	0	
0	[GPS]	0	31.291434585029489	121.206195159122320	90.731911915558399	364.608	-129.923	0	0	
0	[GPS]	0	31.291434585029489	121.206195159122320	90.731911915558399	364.608	-129.923	0	0	
0	[GPS]	0	31.291434466974831	121.206198997471550	90.721632480857508	364.889	-130.157	0	0	
0	[GPS]	0	31.291434355928825	121.206202854547400	90.706428479765080	365.172	-130.392	0	0	
0	[GPS]	0	31.291434355928825	121.206202854547400	90.706428479765080	365.172	-130.392	0	0	
0	[GPS]	0	31.291434110842008	121.206210495916280	90.675856553040077	365.730	-130.858	0	0	
0	[GPS]	0	31.291434110842008	121.206210495916280	90.675856553040077	365.730	-130.858	0	0	
0	[GPS]	0	31.291433978509158	121.206214318405000	90.664853118287212	366.008	-131.093	0	0	
0	[GPS]	0	31.291433864118748	121.206218200076630	90.648426513333348	366.292	-131.329	0	0	
0	[GPS]	0	31.291433864118748	121.206218200076630	90.648426513333348	366.292	-131.329	0	0	
0	[GPS]	0	31.291433586488306	121.206225930636460	90.618851794227155	366.855	-131.804	0	0	
0	[GPS]	0	31.291433586488306	121.206225930636460	90.618851794227155	366.855	-131.804	0	0	
0	[GPS]	0	31.291433479465098	121.206229695368980	90.607670774555856	367.130	-132.032	0	0	
0	[GPS]	0	31.291433378613434	121.206233490342370	90.596653679424634	367.409	-132.262	0	0	
0	[GPS]	0	31.291433378613434	121.206233490342370	90.596653679424634	367.409	-132.262	0	0	
